"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tIS, [ps]","Min Setup Time, tIS(min) = tIS - Initial Delay Delta, [ps]","Base Setup Time, tIS(base), [ps]","Setup Derate Time Delta, d(tIS), [ps]","Required Setup Time, tIS(req) = tIS(base) + d(tIS), [ps]","Setup Time Margin, tIS(margin) = tIS(min) - tIS(req), [ps]","Hold Time (From Sim), tIH, [ps]","Min Hold Time, tIH(min) = tIH - Initial Delay Delta, [ps]","Base Hold Time, tIH(base), [ps]","Hold Derate Time Delta, d(tIH), [ps]","Required Hold Time, tIH(req) = tIH(base) + d(tIH), [ps]","Hold Time Margin, tIH(margin) = tIH(min) - tIH(req), [ps]","Pulse Width, [ps]","Pulse Width Limit, [ps]","Pulse Width Margin, [ps]","Pulse Width Margin with Output Delay Uncertainty, [ps]","Stimulus Offset, [ns]","Comments"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.975"," 333.4"," 327.4","  62.0","  75.2"," 137.2"," 190.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.474","N/A","N/A","N/A","N/A","N/A","N/A"," 499.2"," 493.2","  87.0","  54.0"," 141.0"," 352.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.307"," 309.7"," 303.7","  62.0","  74.6"," 136.6"," 167.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.472","N/A","N/A","N/A","N/A","N/A","N/A"," 475.7"," 469.7","  87.0","  54.7"," 141.7"," 328.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","23.305"," 334.5"," 328.5","  62.0","  75.4"," 137.4"," 191.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.971","N/A","N/A","N/A","N/A","N/A","N/A"," 499.1"," 493.1","  87.0","  54.0"," 141.0"," 352.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","25.804"," 309.8"," 303.8","  62.0","  74.6"," 136.6"," 167.3"," 472.0"," 466.0","  87.0","  52.9"," 139.9"," 326.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.637"," 334.0"," 328.0","  62.0","  72.7"," 134.7"," 193.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","27.470","N/A","N/A","N/A","N/A","N/A","N/A"," 501.4"," 495.4","  87.0","  53.4"," 140.4"," 355.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.303"," 306.3"," 300.3","  62.0","  73.8"," 135.8"," 164.5"," 471.3"," 465.3","  87.0","  53.0"," 140.0"," 325.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.136"," 334.8"," 328.8","  62.0","  72.8"," 134.8"," 194.0"," 507.8"," 501.8","  87.0","  51.3"," 138.3"," 363.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.969"," 295.4"," 289.4","  62.0","  71.3"," 133.3"," 156.1"," 470.2"," 464.2","  87.0","  53.4"," 140.4"," 323.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","30.802"," 337.2"," 331.2","  62.0","  73.7"," 135.7"," 195.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.134","N/A","N/A","N/A","N/A","N/A","N/A"," 500.1"," 494.1","  87.0","  53.9"," 140.9"," 353.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.967"," 308.6"," 302.6","  62.0","  74.4"," 136.4"," 166.1"," 472.1"," 466.1","  87.0","  53.1"," 140.1"," 326.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","35.800"," 334.3"," 328.3","  62.0","  73.0"," 135.0"," 193.3"," 508.5"," 502.5","  87.0","  51.3"," 138.3"," 364.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.633"," 294.7"," 288.7","  62.0","  71.3"," 133.3"," 155.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.466","N/A","N/A","N/A","N/A","N/A","N/A"," 476.5"," 470.5","  87.0","  54.8"," 141.8"," 328.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","38.299"," 333.6"," 327.6","  62.0","  75.4"," 137.4"," 190.3"," 510.7"," 504.7","  87.0","  50.8"," 137.8"," 366.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.132"," 291.2"," 285.2","  62.0","  70.6"," 132.6"," 152.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","40.798","N/A","N/A","N/A","N/A","N/A","N/A"," 476.5"," 470.5","  87.0","  54.8"," 141.8"," 328.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","41.631"," 334.1"," 328.1","  62.0","  75.7"," 137.7"," 190.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","42.464","N/A","N/A","N/A","N/A","N/A","N/A"," 501.6"," 495.6","  87.0","  53.5"," 140.5"," 355.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.297"," 306.1"," 300.1","  62.0","  73.9"," 135.9"," 164.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.130","N/A","N/A","N/A","N/A","N/A","N/A"," 476.6"," 470.6","  87.0","  54.8"," 141.8"," 328.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.963"," 333.6"," 327.6","  62.0","  75.3"," 137.3"," 190.2"," 510.9"," 504.9","  87.0","  50.9"," 137.9"," 367.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","45.796"," 291.2"," 285.2","  62.0","  70.7"," 132.7"," 152.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.629","N/A","N/A","N/A","N/A","N/A","N/A"," 476.4"," 470.4","  87.0","  54.7"," 141.7"," 328.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.462"," 333.6"," 327.6","  62.0","  75.3"," 137.3"," 190.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.627","N/A","N/A","N/A","N/A","N/A","N/A"," 499.7"," 493.7","  87.0","  54.0"," 141.0"," 352.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_CSn","Pass","Write rank(1,1)","U1.L6","U2.L7","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.460"," 309.1"," 303.1","  62.0","  74.5"," 136.5"," 166.6","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.480","N/A","N/A","N/A","N/A","N/A","N/A"," 552.7"," 546.7","  87.0","  53.7"," 140.7"," 406.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.313"," 257.1"," 251.1","  62.0","  74.9"," 136.9"," 114.2"," 515.2"," 509.2","  87.0","  49.8"," 136.8"," 372.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.146"," 286.5"," 280.5","  62.0","  72.1"," 134.1"," 146.4"," 551.8"," 545.8","  87.0","  51.1"," 138.1"," 407.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.979"," 252.2"," 246.2","  62.0","  72.2"," 134.2"," 112.0","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 6.645","N/A","N/A","N/A","N/A","N/A","N/A"," 529.7"," 523.7","  87.0","  53.8"," 140.8"," 383.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.478"," 279.6"," 273.6","  62.0","  75.5"," 137.5"," 136.2"," 553.7"," 547.7","  87.0","  51.4"," 138.4"," 409.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.311"," 250.9"," 244.9","  62.0","  72.7"," 134.7"," 110.1"," 512.4"," 506.4","  87.0","  50.4"," 137.4"," 369.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.144"," 290.0"," 284.0","  62.0","  72.0"," 134.0"," 150.0"," 550.4"," 544.4","  87.0","  51.4"," 138.4"," 406.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.977"," 254.2"," 248.2","  62.0","  72.7"," 134.7"," 113.5"," 514.6"," 508.6","  87.0","  50.7"," 137.7"," 370.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","10.810"," 288.6"," 282.6","  62.0","  72.4"," 134.4"," 148.2","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","12.476","N/A","N/A","N/A","N/A","N/A","N/A"," 552.3"," 546.3","  87.0","  53.5"," 140.5"," 405.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","13.309"," 256.4"," 250.4","  62.0","  74.7"," 136.7"," 113.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.142","N/A","N/A","N/A","N/A","N/A","N/A"," 530.6"," 524.6","  87.0","  53.5"," 140.5"," 384.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","14.975"," 278.4"," 272.4","  62.0","  75.3"," 137.3"," 135.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","16.641","N/A","N/A","N/A","N/A","N/A","N/A"," 551.9"," 545.9","  87.0","  53.7"," 140.7"," 405.3","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","17.474"," 257.0"," 251.0","  62.0","  74.8"," 136.8"," 114.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","18.307","N/A","N/A","N/A","N/A","N/A","N/A"," 530.8"," 524.8","  87.0","  53.6"," 140.6"," 384.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.140"," 278.3"," 272.3","  62.0","  75.3"," 137.3"," 135.0"," 552.8"," 546.8","  87.0","  51.0"," 138.0"," 408.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","19.973"," 251.1"," 245.1","  62.0","  72.5"," 134.5"," 110.6"," 512.2"," 506.2","  87.0","  50.7"," 137.7"," 368.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","20.806"," 290.6"," 284.6","  62.0","  72.1"," 134.1"," 150.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","21.639","N/A","N/A","N/A","N/A","N/A","N/A"," 552.0"," 546.0","  87.0","  53.4"," 140.4"," 405.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","22.472"," 256.5"," 250.5","  62.0","  74.6"," 136.6"," 113.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","24.971","N/A","N/A","N/A","N/A","N/A","N/A"," 528.2"," 522.2","  87.0","  53.6"," 140.6"," 381.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","25.804"," 281.0"," 275.0","  62.0","  75.2"," 137.2"," 137.8"," 552.1"," 546.1","  87.0","  51.4"," 138.4"," 407.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","26.637"," 252.7"," 246.7","  62.0","  73.0"," 135.0"," 111.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","28.303","N/A","N/A","N/A","N/A","N/A","N/A"," 530.0"," 524.0","  87.0","  53.8"," 140.8"," 383.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.136"," 279.6"," 273.6","  62.0","  75.5"," 137.5"," 136.1","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","29.969","N/A","N/A","N/A","N/A","N/A","N/A"," 553.7"," 547.7","  87.0","  53.7"," 140.7"," 407.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","30.802"," 255.5"," 249.5","  62.0","  75.1"," 137.1"," 112.3"," 514.2"," 508.2","  87.0","  49.3"," 136.3"," 371.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","31.635"," 287.1"," 281.1","  62.0","  71.6"," 133.6"," 147.4"," 550.7"," 544.7","  87.0","  50.9"," 137.9"," 406.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","32.468"," 252.9"," 246.9","  62.0","  72.3"," 134.3"," 112.7","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.134","N/A","N/A","N/A","N/A","N/A","N/A"," 529.7"," 523.7","  87.0","  53.8"," 140.8"," 382.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","34.967"," 279.8"," 273.8","  62.0","  75.4"," 137.4"," 136.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","36.633","N/A","N/A","N/A","N/A","N/A","N/A"," 552.1"," 546.1","  87.0","  53.6"," 140.6"," 405.6","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","37.466"," 256.7"," 250.7","  62.0","  74.9"," 136.9"," 113.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.132","N/A","N/A","N/A","N/A","N/A","N/A"," 529.3"," 523.3","  87.0","  53.9"," 140.9"," 382.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","39.965"," 280.3"," 274.3","  62.0","  75.4"," 137.4"," 136.8","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","43.297","N/A","N/A","N/A","N/A","N/A","N/A"," 552.4"," 546.4","  87.0","  53.3"," 140.3"," 406.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.130"," 255.9"," 249.9","  62.0","  74.6"," 136.6"," 113.3"," 515.0"," 509.0","  87.0","  50.3"," 137.3"," 371.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","44.963"," 287.5"," 281.5","  62.0","  72.1"," 134.1"," 147.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","46.629","N/A","N/A","N/A","N/A","N/A","N/A"," 552.8"," 546.8","  87.0","  53.6"," 140.6"," 406.2","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","47.462"," 256.1"," 250.1","  62.0","  74.9"," 136.9"," 113.2"," 515.5"," 509.5","  87.0","  50.0"," 137.0"," 372.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","48.295"," 286.8"," 280.8","  62.0","  72.1"," 134.1"," 146.6"," 551.5"," 545.5","  87.0","  51.1"," 138.1"," 407.4","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.128"," 252.5"," 246.5","  62.0","  72.3"," 134.3"," 112.2"," 513.7"," 507.7","  87.0","  51.0"," 138.0"," 369.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","49.961"," 289.9"," 283.9","  62.0","  72.6"," 134.6"," 149.4"," 551.5"," 545.5","  87.0","  51.5"," 138.5"," 407.1","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","50.794"," 253.3"," 247.3","  62.0","  72.8"," 134.8"," 112.5","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","51.627","N/A","N/A","N/A","N/A","N/A","N/A"," 530.4"," 524.4","  87.0","  53.5"," 140.5"," 383.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","52.460"," 278.4"," 272.4","  62.0","  75.1"," 137.1"," 135.4"," 552.6"," 546.6","  87.0","  51.1"," 138.1"," 408.5","N/A","N/A","N/A","N/A","-0.417"
"DDR_ODT","Pass","Write rank(1,1)","U1.H1","U2.K3","DDR_CLK_P","U1.L1&L2","U2.K7&K8","53.293"," 251.2"," 245.2","  62.0","  72.3"," 134.3"," 110.9","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 1.647"," 303.8"," 297.8","  62.0","  75.1"," 137.1"," 160.7"," 535.7"," 529.7","  87.0","  54.0"," 141.0"," 388.7","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 2.480"," 274.4"," 268.4","  62.0","  75.9"," 137.9"," 130.4","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 3.313","N/A","N/A","N/A","N/A","N/A","N/A"," 502.9"," 496.9","  87.0","  53.9"," 140.9"," 356.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.146"," 307.1"," 301.1","  62.0","  76.0"," 138.0"," 163.1"," 529.1"," 523.1","  87.0","  54.2"," 141.2"," 381.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 4.979"," 281.5"," 275.5","  62.0","  76.0"," 138.0"," 137.5"," 510.3"," 504.3","  87.0","  53.3"," 140.3"," 363.9","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 5.812"," 299.3"," 293.3","  62.0","  76.0"," 138.0"," 155.3","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 7.478","N/A","N/A","N/A","N/A","N/A","N/A"," 533.2"," 527.2","  87.0","  53.2"," 140.2"," 387.0","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 8.311"," 274.7"," 268.7","  62.0","  74.3"," 136.3"," 132.3"," 501.0"," 495.0","  87.0","  51.2"," 138.2"," 356.8","N/A","N/A","N/A","N/A","-0.417"
"DDR_PARITY","Pass","Write rank(1,1)","U1.T1","U2.T3","DDR_CLK_P","U1.L1&L2","U2.K7&K8"," 9.144"," 304.8"," 298.8","  62.0","  74.7"," 136.7"," 162.1"," 534.9"," 528.9","  87.0","  53.9"," 140.9"," 388.0","N/A","N/A","N/A","N/A","-0.417"
